epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
45.0,-9.403887670487166e-05,0.11316724717617035,0.2798476368188858,0.05387918637134135,-1
125.66666666666667,0.0007911907575492348,0.08014098421803542,0.2811327097671373,0.03646797402429262,-1
305.0,0.0011587588709186423,0.03723361097614874,0.27140800113027747,0.014743966621939431,221
242.0,7.094459279495127e-05,0.04077896437443355,0.2707851231098175,0.017610686392906832,-1
126.5,0.0031490123882475826,0.0650783705835541,0.2665135893556807,0.026725036919944815,-1
118.5,0.001809232320417376,0.05700488607673084,0.2649677220512839,0.02404353371821344,-1
90.25,0.000799827536361085,0.09546060598006954,0.2666093083443465,0.04426438201011883,37
221.0,0.0024886520113795996,0.07040774263441563,0.2656396059319377,0.030058823293074965,-1
99.0,-0.0002933800348947788,0.09124919476694074,0.2552891368496007,0.043365085296782444,371
113.0,-0.00044671984505839646,0.10655711009167135,0.25178863387554884,0.05120738816913217,-1
481.5,0.0008610313115510303,0.018289561147316242,0.25889706107932076,0.005694778642656518,98
122.0,0.0010533893687857522,0.08181942854490545,0.2575606745150354,0.0372807189123705,-1
241.0,0.00019160491030882388,0.05689766833229976,0.2675338054404539,0.025581889744738445,11
92.25,0.001523213943949452,0.07407774500272891,0.2543458590904872,0.03297219957500972,-1
115.0,0.0007004246444386594,0.03003684990108013,0.26611574607736926,0.011656842646462953,290
246.0,0.001552188199841314,0.053433285301758185,0.26996200531721115,0.02246483399843176,-1
158.5,0.0018552663209645646,0.037327431304299316,0.26220517313998676,0.014186398176800298,-1
239.0,0.0008720796289188521,0.029638906860990185,0.26780918879168375,0.011269282177090644,-1
271.0,0.0033507981104776265,0.04659985955804587,0.2673721633851528,0.017275409877765924,388
73.0,0.001010459614917636,0.11836249544285238,0.26352015417069197,0.055535587438498624,-1
298.0,0.0007683009925213727,0.024329884739762,0.2644312713633884,0.008752328767017885,-1
105.0,-0.0008098679878141569,0.028290446037831513,0.2634783562110818,0.012320307225150906,-1
141.5,0.0010830573294134367,0.04578344923044954,0.25693438663369134,0.0192393240008858,19
245.0,0.0035553168401949936,0.018448894636498556,0.26466407792435753,0.0030224898752445974,-1
147.0,-0.0035463320978340648,0.046024976120818226,0.26177749534447986,0.0239410452278597,116
284.0,0.0011188832688189688,0.037546876463152114,0.2664412309726079,0.01499014234702502,-1
156.0,0.00039879036257448405,0.04397485939704854,0.2633719936661098,0.01895491989410442,29
156.33333333333334,0.0001231085043400526,0.04316564457600608,0.2617748094832196,0.018841965952614212,-1
120.0,-0.0008581543669981114,0.055540364454774296,0.2618374061935088,0.02600996319533271,856
141.0,0.0015727387170397465,0.0574907893014531,0.26230475306510925,0.024549607578064164,-1
